"03|00000000000000038883|01|01|        33639|12|   1.60|N|    19.20|    19.20|00|00|00|00|00",38883
"02|01|00000000000000038898|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38898
"03|00000000000000038898|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",38898
"02|01|00000000000000038914|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38914
"02|01|00000000000000038914|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38914
"03|00000000000000038914|01|01|         3746|01|   6.45|N|     6.45|     6.45|00|00|00|00|00",38914
"03|00000000000000038914|01|01|        22035|06| 0.45|N|     2.70|     2.70|00|00|00|00|00",38914
"02|01|00000000000000038915|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38915
"03|00000000000000038915|01|01|        22035|05| 0.45|N|     2.25|     2.25|00|00|00|00|00",38915
"02|01|00000000000000038922|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38922
"03|00000000000000038922|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",38922
"02|01|00000000000000038923|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38923
"03|00000000000000038923|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",38923
"02|01|00000000000000038934|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38934
"03|00000000000000038934|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",38934
"02|01|00000000000000038937|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38937
"03|00000000000000038937|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",38937
"02|01|00000000000000038985|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38985
"02|01|00000000000000038985|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38985
"03|00000000000000038985|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",38985
"03|00000000000000038985|01|01|         1430|04|  27.60|N|   110.40|   110.40|00|00|00|00|00",38985
"02|01|00000000000000038991|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38991
"02|01|00000000000000038991|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38991
"03|00000000000000038991|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",38991
"03|00000000000000038991|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",38991
"02|01|00000000000000038998|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",38998
"03|00000000000000038998|01|01|        22035|20| 0.45|N|     9.00|     9.00|00|00|00|00|00",38998
"02|01|00000000000000039003|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39003
"03|00000000000000039003|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39003
"02|01|00000000000000039009|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39009
"03|00000000000000039009|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39009
"02|01|00000000000000039021|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39021
"03|00000000000000039021|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39021
"02|01|00000000000000039029|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39029
"03|00000000000000039029|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",39029
"02|01|00000000000000039033|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39033
"03|00000000000000039033|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",39033
"02|01|00000000000000039068|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39068
"02|01|00000000000000039068|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39068
"02|01|00000000000000039068|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39068
"03|00000000000000039068|01|01|          232|01|  31.44|N|    31.44|    31.44|00|00|00|00|00",39068
"03|00000000000000039068|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39068
"03|00000000000000039068|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",39068
"02|01|00000000000000039075|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39075
"03|00000000000000039075|01|01|         1430|03|  27.60|N|    82.80|    82.80|00|00|00|00|00",39075
"02|01|00000000000000039077|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39077
"03|00000000000000039077|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",39077
"02|01|00000000000000039078|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39078
"03|00000000000000039078|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",39078
"02|01|00000000000000039142|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39142
"03|00000000000000039142|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",39142
"02|01|00000000000000039144|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39144
"03|00000000000000039144|01|01|        22035|27| 0.45|N|    12.15|    12.15|00|00|00|00|00",39144
"02|01|00000000000000039145|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39145
"03|00000000000000039145|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39145
"02|01|00000000000000039146|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39146
"02|01|00000000000000039146|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39146
"03|00000000000000039146|01|01|        22035|03| 0.45|N|     1.35|     1.35|00|00|00|00|00",39146
"03|00000000000000039146|01|01|        33639|19|   1.60|N|    30.40|    30.40|00|00|00|00|00",39146
"02|01|00000000000000039147|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39147
"03|00000000000000039147|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",39147
"02|01|00000000000000039149|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39149
"03|00000000000000039149|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",39149
"02|01|00000000000000039155|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",39155
"03|00000000000000039155|01|01|        22035|10| 0.45|N|     4.50|     4.50|00|00|00|00|00",39155
"02|01|00000000000000046137|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46137
"03|00000000000000046137|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",46137
"02|01|00000000000000046138|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46138
"03|00000000000000046138|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46138
"02|01|00000000000000046144|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46144
"03|00000000000000046144|01|01|        33639|03|   1.60|N|     4.80|     4.80|00|00|00|00|00",46144
"02|01|00000000000000046152|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46152
"03|00000000000000046152|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46152
"02|01|00000000000000046153|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46153
"03|00000000000000046153|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",46153
"02|01|00000000000000046154|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46154
"02|01|00000000000000046154|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46154
"03|00000000000000046154|01|01|        33639|08|   1.60|N|    12.80|    12.80|00|00|00|00|00",46154
"03|00000000000000046154|01|01|        33639|25|   1.60|N|    40.00|    40.00|00|00|00|00|00",46154
"02|01|00000000000000046156|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46156
"03|00000000000000046156|01|01|        22035|12| 0.45|N|     5.40|     5.40|00|00|00|00|00",46156
"02|01|00000000000000046160|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46160
"03|00000000000000046160|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",46160
"02|01|00000000000000046162|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46162
"03|00000000000000046162|01|01|         1430|10|  27.60|N|   276.00|   276.00|00|00|00|00|00",46162
"02|01|00000000000000046163|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46163
"02|01|00000000000000046163|01|01|20230324|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46163
"03|00000000000000046163|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",46163
"03|00000000000000046163|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",46163
"02|01|00000000000000046190|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46190
"03|00000000000000046190|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46190
"02|01|00000000000000046205|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46205
"03|00000000000000046205|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46205
"02|01|00000000000000046207|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46207
"03|00000000000000046207|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",46207
"02|01|00000000000000046209|01|01|20230325|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46209
"03|00000000000000046209|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46209
"02|01|00000000000000046219|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46219
"03|00000000000000046219|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46219
"02|01|00000000000000046238|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46238
"03|00000000000000046238|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",46238
"02|01|00000000000000046244|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46244
"03|00000000000000046244|01|01|        33639|06|   1.60|N|     9.60|     9.60|00|00|00|00|00",46244
"02|01|00000000000000046247|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46247
"03|00000000000000046247|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46247
"02|01|00000000000000046248|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46248
"03|00000000000000046248|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46248
"02|01|00000000000000046251|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46251
"03|00000000000000046251|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46251
"02|01|00000000000000046252|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46252
"03|00000000000000046252|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",46252
"02|01|00000000000000046254|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46254
"03|00000000000000046254|01|01|        33639|20|   1.60|N|    32.00|    32.00|00|00|00|00|00",46254
"02|01|00000000000000046260|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46260
"03|00000000000000046260|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46260
"02|01|00000000000000046263|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46263
"03|00000000000000046263|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",46263
"02|01|00000000000000046264|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46264
"03|00000000000000046264|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",46264
"02|01|00000000000000046265|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46265
"03|00000000000000046265|01|01|         1430|03|  27.60|N|    82.80|    82.80|00|00|00|00|00",46265
"02|01|00000000000000046266|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46266
"02|01|00000000000000046266|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46266
"03|00000000000000046266|01|01|        22035|04| 0.45|N|     1.80|     1.80|00|00|00|00|00",46266
"03|00000000000000046266|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",46266
"02|01|00000000000000046272|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46272
"03|00000000000000046272|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46272
"02|01|00000000000000046273|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46273
"03|00000000000000046273|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46273
"02|01|00000000000000046276|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46276
"03|00000000000000046276|01|01|         1430|10|  27.60|N|   276.00|   276.00|00|00|00|00|00",46276
"02|01|00000000000000046305|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46305
"03|00000000000000046305|01|01|         3746|01|   6.45|N|     6.45|     6.45|00|00|00|00|00",46305
"02|01|00000000000000046307|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46307
"03|00000000000000046307|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",46307
"02|01|00000000000000046314|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46314
"03|00000000000000046314|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",46314
"02|01|00000000000000046320|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46320
"03|00000000000000046320|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46320
"02|01|00000000000000046324|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46324
"03|00000000000000046324|01|01|        22035|60| 0.45|N|    27.00|    27.00|00|00|00|00|00",46324
"02|01|00000000000000046330|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46330
"03|00000000000000046330|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",46330
"02|01|00000000000000046332|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46332
"03|00000000000000046332|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",46332
"02|01|00000000000000046335|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46335
"03|00000000000000046335|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",46335
"02|01|00000000000000046352|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46352
"03|00000000000000046352|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",46352
"02|01|00000000000000046355|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46355
"03|00000000000000046355|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",46355
"02|01|00000000000000046358|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46358
"03|00000000000000046358|01|01|         1430|03|  27.60|N|    82.80|    82.80|00|00|00|00|00",46358
"02|01|00000000000000046373|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46373
"03|00000000000000046373|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",46373
"02|01|00000000000000046377|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46377
"03|00000000000000046377|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46377
"02|01|00000000000000046385|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46385
"03|00000000000000046385|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",46385
"02|01|00000000000000046388|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",46388
